367,/NtfctnToRcv/Ntfctn/Dbtr/Pty/Id/PrvtId/DtAndPlcOfBirth
368,/NtfctnToRcv/Ntfctn/Dbtr/Pty/Id/PrvtId/DtAndPlcOfBirth/BirthDt
369,/NtfctnToRcv/Ntfctn/Dbtr/Pty/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth
370,/NtfctnToRcv/Ntfctn/Dbtr/Pty/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth
371,/NtfctnToRcv/Ntfctn/Dbtr/Pty/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth
372,/NtfctnToRcv/Ntfctn/Dbtr/Pty/Id/PrvtId/Othr
373,/NtfctnToRcv/Ntfctn/Dbtr/Pty/Id/PrvtId/Othr/Id
374,/NtfctnToRcv/Ntfctn/Dbtr/Pty/Id/PrvtId/Othr/SchmeNm
375,/NtfctnToRcv/Ntfctn/Dbtr/Pty/Id/PrvtId/Othr/SchmeNm/Cd
376,/NtfctnToRcv/Ntfctn/Dbtr/Pty/Id/PrvtId/Othr/SchmeNm/Prtry
377,/NtfctnToRcv/Ntfctn/Dbtr/Pty/Id/PrvtId/Othr/Issr
378,/NtfctnToRcv/Ntfctn/Dbtr/Pty/CtryOfRes
379,/NtfctnToRcv/Ntfctn/Dbtr/Pty/CtctDtls
380,/NtfctnToRcv/Ntfctn/Dbtr/Agt
381,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId
382,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/BICFI
383,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/ClrSysMmbId
384,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/ClrSysMmbId/ClrSysId
385,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/ClrSysMmbId/ClrSysId/Cd
386,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/ClrSysMmbId/ClrSysId/Prtry
387,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/ClrSysMmbId/MmbId
388,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/LEI
389,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/Nm
390,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/PstlAdr
391,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/PstlAdr/AdrTp
392,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/PstlAdr/Dept
393,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/PstlAdr/SubDept
394,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/PstlAdr/StrtNm
395,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/PstlAdr/BldgNb
396,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/PstlAdr/BldgNm
397,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/PstlAdr/Flr
398,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/PstlAdr/PstBx
399,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/PstlAdr/Room
400,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/PstlAdr/PstCd
401,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/PstlAdr/TwnNm
402,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/PstlAdr/TwnLctnNm
403,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/PstlAdr/DstrctNm
404,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/PstlAdr/CtrySubDvsn
405,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/PstlAdr/Ctry
406,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/PstlAdr/AdrLine
407,/NtfctnToRcv/Ntfctn/Dbtr/Agt/FinInstnId/Othr
408,/NtfctnToRcv/Ntfctn/Dbtr/Agt/BrnchId
409,/NtfctnToRcv/Ntfctn/DbtrAgt
410,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId
411,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/BICFI
412,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/ClrSysMmbId
413,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/ClrSysMmbId/ClrSysId
414,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/ClrSysMmbId/ClrSysId/Cd
415,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/ClrSysMmbId/ClrSysId/Prtry
416,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/ClrSysMmbId/MmbId
417,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/LEI
418,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/Nm
419,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/PstlAdr
420,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/PstlAdr/AdrTp
421,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/PstlAdr/Dept
422,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/PstlAdr/SubDept
423,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/PstlAdr/StrtNm
424,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/PstlAdr/BldgNb
425,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/PstlAdr/BldgNm
426,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/PstlAdr/Flr
427,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/PstlAdr/PstBx
428,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/PstlAdr/Room
429,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/PstlAdr/PstCd
430,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/PstlAdr/TwnNm
431,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/PstlAdr/TwnLctnNm
432,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/PstlAdr/DstrctNm
433,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/PstlAdr/CtrySubDvsn
434,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/PstlAdr/Ctry
435,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/PstlAdr/AdrLine
436,/NtfctnToRcv/Ntfctn/DbtrAgt/FinInstnId/Othr
437,/NtfctnToRcv/Ntfctn/DbtrAgt/BrnchId
438,/NtfctnToRcv/Ntfctn/IntrmyAgt
439,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId
440,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/BICFI
441,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/ClrSysMmbId
442,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/ClrSysMmbId/ClrSysId
443,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/ClrSysMmbId/ClrSysId/Cd
444,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/ClrSysMmbId/ClrSysId/Prtry
445,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/ClrSysMmbId/MmbId
446,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/LEI
447,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/Nm
448,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/PstlAdr
449,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/PstlAdr/AdrTp
450,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/PstlAdr/Dept
451,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/PstlAdr/SubDept
452,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/PstlAdr/StrtNm
453,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/PstlAdr/BldgNb
454,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/PstlAdr/BldgNm
455,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/PstlAdr/Flr
456,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/PstlAdr/PstBx
457,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/PstlAdr/Room
458,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/PstlAdr/PstCd
459,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/PstlAdr/TwnNm
460,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/PstlAdr/TwnLctnNm
461,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/PstlAdr/DstrctNm
462,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/PstlAdr/CtrySubDvsn
463,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/PstlAdr/Ctry
464,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/PstlAdr/AdrLine
465,/NtfctnToRcv/Ntfctn/IntrmyAgt/FinInstnId/Othr
466,/NtfctnToRcv/Ntfctn/IntrmyAgt/BrnchId
467,/NtfctnToRcv/Ntfctn/Itm
468,/NtfctnToRcv/Ntfctn/Itm/Id
469,/NtfctnToRcv/Ntfctn/Itm/EndToEndId
470,/NtfctnToRcv/Ntfctn/Itm/UETR
471,/NtfctnToRcv/Ntfctn/Itm/Acct
472,/NtfctnToRcv/Ntfctn/Itm/AcctOwnr
473,/NtfctnToRcv/Ntfctn/Itm/AcctSvcr
474,/NtfctnToRcv/Ntfctn/Itm/RltdAcct
475,/NtfctnToRcv/Ntfctn/Itm/RltdAcct/Id
476,/NtfctnToRcv/Ntfctn/Itm/RltdAcct/Id/IBAN
477,/NtfctnToRcv/Ntfctn/Itm/RltdAcct/Id/Othr
478,/NtfctnToRcv/Ntfctn/Itm/RltdAcct/Id/Othr/Id
479,/NtfctnToRcv/Ntfctn/Itm/RltdAcct/Id/Othr/SchmeNm
480,/NtfctnToRcv/Ntfctn/Itm/RltdAcct/Id/Othr/SchmeNm/Cd
481,/NtfctnToRcv/Ntfctn/Itm/RltdAcct/Id/Othr/SchmeNm/Prtry
482,/NtfctnToRcv/Ntfctn/Itm/RltdAcct/Id/Othr/Issr
483,/NtfctnToRcv/Ntfctn/Itm/RltdAcct/Tp
484,/NtfctnToRcv/Ntfctn/Itm/RltdAcct/Tp/Cd
485,/NtfctnToRcv/Ntfctn/Itm/RltdAcct/Tp/Prtry
486,/NtfctnToRcv/Ntfctn/Itm/RltdAcct/Ccy
487,/NtfctnToRcv/Ntfctn/Itm/RltdAcct/Nm
488,/NtfctnToRcv/Ntfctn/Itm/RltdAcct/Prxy
489,/NtfctnToRcv/Ntfctn/Itm/RltdAcct/Prxy/Tp
490,/NtfctnToRcv/Ntfctn/Itm/RltdAcct/Prxy/Tp/Cd
491,/NtfctnToRcv/Ntfctn/Itm/RltdAcct/Prxy/Tp/Prtry
492,/NtfctnToRcv/Ntfctn/Itm/RltdAcct/Prxy/Id
493,/NtfctnToRcv/Ntfctn/Itm/Amt
494,/NtfctnToRcv/Ntfctn/Itm/Amt/Ccy
495,/NtfctnToRcv/Ntfctn/Itm/XpctdValDt
496,/NtfctnToRcv/Ntfctn/Itm/Dbtr
497,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty
498,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Nm
499,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/PstlAdr
500,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/PstlAdr/AdrTp
501,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/PstlAdr/Dept
502,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/PstlAdr/SubDept
503,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/PstlAdr/StrtNm
504,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/PstlAdr/BldgNb
505,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/PstlAdr/BldgNm
506,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/PstlAdr/Flr
507,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/PstlAdr/PstBx
508,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/PstlAdr/Room
509,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/PstlAdr/PstCd
510,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/PstlAdr/TwnNm
511,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/PstlAdr/TwnLctnNm
512,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/PstlAdr/DstrctNm
513,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/PstlAdr/CtrySubDvsn
514,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/PstlAdr/Ctry
515,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/PstlAdr/AdrLine
516,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id
517,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id/OrgId
518,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id/OrgId/AnyBIC
519,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id/OrgId/LEI
520,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id/OrgId/Othr
521,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id/OrgId/Othr/Id
522,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id/OrgId/Othr/SchmeNm
523,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id/OrgId/Othr/SchmeNm/Cd
524,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id/OrgId/Othr/SchmeNm/Prtry
525,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id/OrgId/Othr/Issr
526,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id/PrvtId
527,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id/PrvtId/DtAndPlcOfBirth
528,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id/PrvtId/DtAndPlcOfBirth/BirthDt
529,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth
530,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth
531,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth
532,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id/PrvtId/Othr
533,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id/PrvtId/Othr/Id
534,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id/PrvtId/Othr/SchmeNm
535,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id/PrvtId/Othr/SchmeNm/Cd
536,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id/PrvtId/Othr/SchmeNm/Prtry
537,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/Id/PrvtId/Othr/Issr
538,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/CtryOfRes
539,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Pty/CtctDtls
540,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt
541,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId
542,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/BICFI
543,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/ClrSysMmbId
544,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/ClrSysMmbId/ClrSysId
545,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/ClrSysMmbId/ClrSysId/Cd
546,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/ClrSysMmbId/ClrSysId/Prtry
547,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/ClrSysMmbId/MmbId
548,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/LEI
549,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/Nm
550,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/PstlAdr
551,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/PstlAdr/AdrTp
552,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/PstlAdr/Dept
553,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/PstlAdr/SubDept
554,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/PstlAdr/StrtNm
555,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/PstlAdr/BldgNb
556,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/PstlAdr/BldgNm
557,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/PstlAdr/Flr
558,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/PstlAdr/PstBx
559,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/PstlAdr/Room
560,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/PstlAdr/PstCd
561,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/PstlAdr/TwnNm
562,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/PstlAdr/TwnLctnNm
563,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/PstlAdr/DstrctNm
564,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/PstlAdr/CtrySubDvsn
565,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/PstlAdr/Ctry
566,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/PstlAdr/AdrLine
567,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/FinInstnId/Othr
568,/NtfctnToRcv/Ntfctn/Itm/Dbtr/Agt/BrnchId
569,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt
570,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId
571,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/BICFI
572,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/ClrSysMmbId
573,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/ClrSysMmbId/ClrSysId
574,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/ClrSysMmbId/ClrSysId/Cd
575,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/ClrSysMmbId/ClrSysId/Prtry
576,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/ClrSysMmbId/MmbId
577,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/LEI
578,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/Nm
579,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/PstlAdr
580,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/PstlAdr/AdrTp
581,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/PstlAdr/Dept
582,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/PstlAdr/SubDept
583,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/PstlAdr/StrtNm
584,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/PstlAdr/BldgNb
585,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/PstlAdr/BldgNm
586,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/PstlAdr/Flr
587,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/PstlAdr/PstBx
588,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/PstlAdr/Room
589,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/PstlAdr/PstCd
590,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/PstlAdr/TwnNm
591,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/PstlAdr/TwnLctnNm
592,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/PstlAdr/DstrctNm
593,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/PstlAdr/CtrySubDvsn
594,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/PstlAdr/Ctry
595,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/PstlAdr/AdrLine
596,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/FinInstnId/Othr
597,/NtfctnToRcv/Ntfctn/Itm/DbtrAgt/BrnchId
598,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt
599,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId
600,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/BICFI
601,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/ClrSysMmbId
602,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/ClrSysMmbId/ClrSysId
603,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/ClrSysMmbId/ClrSysId/Cd
604,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/ClrSysMmbId/ClrSysId/Prtry
605,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/ClrSysMmbId/MmbId
606,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/LEI
607,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/Nm
608,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/PstlAdr
609,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/PstlAdr/AdrTp
610,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/PstlAdr/Dept
611,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/PstlAdr/SubDept
612,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/PstlAdr/StrtNm
613,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/PstlAdr/BldgNb
614,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/PstlAdr/BldgNm
615,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/PstlAdr/Flr
616,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/PstlAdr/PstBx
617,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/PstlAdr/Room
618,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/PstlAdr/PstCd
619,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/PstlAdr/TwnNm
620,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/PstlAdr/TwnLctnNm
621,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/PstlAdr/DstrctNm
622,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/PstlAdr/CtrySubDvsn
623,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/PstlAdr/Ctry
624,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/PstlAdr/AdrLine
625,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/FinInstnId/Othr
626,/NtfctnToRcv/Ntfctn/Itm/IntrmyAgt/BrnchId
627,/NtfctnToRcv/Ntfctn/Itm/Purp
628,/NtfctnToRcv/Ntfctn/Itm/Purp/Cd
629,/NtfctnToRcv/Ntfctn/Itm/Purp/Prtry
630,/NtfctnToRcv/Ntfctn/Itm/RltdRmtInf
631,/NtfctnToRcv/Ntfctn/Itm/RmtInf
632,/NtfctnToRcv/SplmtryData
